"CurSim","missingprop_autocor","pred","se","date","GPP","missingness","type","run_no"
6,"propMissAct_0.05_autoCorr_0.41",1.00494917641657,0.973901497184187,2016-12-27,0.0373816518772108,"MAR","Multiple Imputations",6
6,"propMissAct_0.05_autoCorr_0.41",1.21710836705635,0.973901728617911,2016-12-28,0.380477405644794,"MAR","Multiple Imputations",6
6,"propMissAct_0.05_autoCorr_0.41",1.34341515719485,0.973901870986585,2016-12-29,0.0899376035704571,"MAR","Multiple Imputations",6
6,"propMissAct_0.05_autoCorr_0.41",1.42864637943988,0.973901958566045,2016-12-30,0.459958607719185,"MAR","Multiple Imputations",6
6,"propMissAct_0.05_autoCorr_0.41",NA,0.973902012441396,2016-12-31,NA,"MAR","Multiple Imputations",6
6,"propMissAct_0.1_autoCorr_0.55",0.237534209244247,0.588761928943032,2016-11-30,0.0210691950931066,"MAR","Multiple Imputations",6
6,"propMissAct_0.1_autoCorr_0.55",0.37498990171163,0.753269494914531,2016-12-01,0.378646182477892,"MAR","Multiple Imputations",6
6,"propMissAct_0.1_autoCorr_0.55",0.61949131770016,0.841442457860005,2016-12-02,0.704274591016821,"MAR","Multiple Imputations",6
6,"propMissAct_0.1_autoCorr_0.55",0.844426782488234,0.893073224791912,2016-12-03,0.465486802605711,"MAR","Multiple Imputations",6
6,"propMissAct_0.1_autoCorr_0.55",0.995731257792184,0.924454805281049,2016-12-04,0.399462914168786,"MAR","Multiple Imputations",6
6,"propMissAct_0.1_autoCorr_0.55",1.27409495304217,0.943897935240275,2016-12-05,0.707736309903312,"MAR","Multiple Imputations",6
6,"propMissAct_0.1_autoCorr_0.55",1.28758301112447,0.9560751154773,2016-12-06,0.676981656015052,"MAR","Multiple Imputations",6
6,"propMissAct_0.1_autoCorr_0.55",1.32476718470308,0.963750524182071,2016-12-07,0.651421657701972,"MAR","Multiple Imputations",6
6,"propMissAct_0.1_autoCorr_0.55",1.2031111687947,0.968607264449107,2016-12-08,0.452620201394598,"MAR","Multiple Imputations",6
6,"propMissAct_0.1_autoCorr_0.55",1.27037195625187,0.971687853391951,2016-12-09,0.713630219522972,"MAR","Multiple Imputations",6
6,"propMissAct_0.1_autoCorr_0.55",1.36257033215292,0.973644790152213,2016-12-10,0.685235312064148,"MAR","Multiple Imputations",6
6,"propMissAct_0.1_autoCorr_0.55",1.35245717606814,0.974889109410505,2016-12-11,0.399202048988361,"MAR","Multiple Imputations",6
6,"propMissAct_0.1_autoCorr_0.55",1.34892740162011,0.975680785255477,2016-12-12,0.450831021651176,"MAR","Multiple Imputations",6
6,"propMissAct_0.1_autoCorr_0.55",1.55390320449763,0.976184666457689,2016-12-13,0.653991463731387,"MAR","Multiple Imputations",6
6,"propMissAct_0.1_autoCorr_0.55",1.49763090062669,0.976505451292161,2016-12-14,0.589519727153451,"MAR","Multiple Imputations",6
6,"propMissAct_0.1_autoCorr_0.55",1.61065074182562,0.976709703234003,2016-12-15,0.403866696016504,"MAR","Multiple Imputations",6
6,"propMissAct_0.1_autoCorr_0.55",1.34687569875114,0.976839768396612,2016-12-16,0.269401760261086,"MAR","Multiple Imputations",6
6,"propMissAct_0.1_autoCorr_0.55",1.32999293133389,0.976922597466562,2016-12-17,0.316764261250687,"MAR","Multiple Imputations",6
6,"propMissAct_0.1_autoCorr_0.55",1.54974501560191,0.976975347382427,2016-12-18,0.503715978970523,"MAR","Multiple Imputations",6
6,"propMissAct_0.1_autoCorr_0.55",1.60469046553422,0.977008942154776,2016-12-19,0.391838911292807,"MAR","Multiple Imputations",6
6,"propMissAct_0.1_autoCorr_0.55",1.58194808425702,0.977030337958396,2016-12-20,0.364620582783133,"MAR","Multiple Imputations",6
6,"propMissAct_0.1_autoCorr_0.55",1.55296700193326,0.977043964634774,2016-12-21,0.584347525364993,"MAR","Multiple Imputations",6
6,"propMissAct_0.1_autoCorr_0.55",1.61218149897293,0.977052643323405,2016-12-22,0.523494209635502,"MAR","Multiple Imputations",6
6,"propMissAct_0.1_autoCorr_0.55",1.56461687335522,0.97705817071295,2016-12-23,0.590600885709447,"MAR","Multiple Imputations",6
6,"propMissAct_0.1_autoCorr_0.55",1.60524878762268,0.977061691073816,2016-12-24,0.352856725125781,"MAR","Multiple Imputations",6
6,"propMissAct_0.1_autoCorr_0.55",1.60506844027209,0.977063933174063,2016-12-25,0.638796268228445,"MAR","Multiple Imputations",6
6,"propMissAct_0.1_autoCorr_0.55",1.46068616487083,0.977065361158038,2016-12-26,0.382867072316656,"MAR","Multiple Imputations",6
6,"propMissAct_0.1_autoCorr_0.55",1.02194387297652,0.977066270635491,2016-12-27,0.0373816518772108,"MAR","Multiple Imputations",6
6,"propMissAct_0.1_autoCorr_0.55",1.22279161103481,0.977066849878403,2016-12-28,0.380477405644794,"MAR","Multiple Imputations",6
6,"propMissAct_0.1_autoCorr_0.55",1.32587746941755,0.977067218796229,2016-12-29,0.0899376035704571,"MAR","Multiple Imputations",6
6,"propMissAct_0.1_autoCorr_0.55",1.39783081533862,0.977067453758769,2016-12-30,0.459958607719185,"MAR","Multiple Imputations",6
6,"propMissAct_0.1_autoCorr_0.55",NA,0.977067603405649,2016-12-31,NA,"MAR","Multiple Imputations",6
6,"propMissAct_0.18_autoCorr_0.58",0.676970397279048,0.622015558809976,2016-11-30,0.0210691950931066,"MAR","Multiple Imputations",6
6,"propMissAct_0.18_autoCorr_0.58",0.744053814871701,0.783919966795973,2016-12-01,0.378646182477892,"MAR","Multiple Imputations",6
6,"propMissAct_0.18_autoCorr_0.58",0.927483105262881,0.865130384324644,2016-12-02,0.704274591016821,"MAR","Multiple Imputations",6
6,"propMissAct_0.18_autoCorr_0.58",1.10275227692774,0.909527284789707,2016-12-03,0.465486802605711,"MAR","Multiple Imputations",6
6,"propMissAct_0.18_autoCorr_0.58",1.2119256674313,0.934662534434959,2016-12-04,0.399462914168786,"MAR","Multiple Imputations",6
6,"propMissAct_0.18_autoCorr_0.58",1.46269462070272,0.949139420674503,2016-12-05,0.707736309903312,"MAR","Multiple Imputations",6
6,"propMissAct_0.18_autoCorr_0.58",1.43878654810515,0.957554360923527,2016-12-06,0.676981656015052,"MAR","Multiple Imputations",6
6,"propMissAct_0.18_autoCorr_0.58",1.44835483756156,0.962470754684155,2016-12-07,0.651421657701972,"MAR","Multiple Imputations",6
6,"propMissAct_0.18_autoCorr_0.58",1.29745506629078,0.96535152183354,2016-12-08,0.452620201394598,"MAR","Multiple Imputations",6
6,"propMissAct_0.18_autoCorr_0.58",1.35186860197425,0.967042356249743,2016-12-09,0.713630219522972,"MAR","Multiple Imputations",6
6,"propMissAct_0.18_autoCorr_0.58",1.43462694322372,0.968035746321885,2016-12-10,0.685235312064148,"MAR","Multiple Imputations",6
6,"propMissAct_0.18_autoCorr_0.58",1.41057047139359,0.968619712280517,2016-12-11,0.399202048988361,"MAR","Multiple Imputations",6
6,"propMissAct_0.18_autoCorr_0.58",1.39600084196682,0.968963113000321,2016-12-12,0.450831021651176,"MAR","Multiple Imputations",6
6,"propMissAct_0.18_autoCorr_0.58",1.60370580585132,0.969165089368168,2016-12-13,0.653991463731387,"MAR","Multiple Imputations",6
6,"propMissAct_0.18_autoCorr_0.58",1.53974823280978,0.969283898620886,2016-12-14,0.589519727153451,"MAR","Multiple Imputations",6
6,"propMissAct_0.18_autoCorr_0.58",1.65675863129548,0.969353790959285,2016-12-15,0.403866696016504,"MAR","Multiple Imputations",6
6,"propMissAct_0.18_autoCorr_0.58",1.37149499768358,0.969394908419891,2016-12-16,0.269401760261086,"MAR","Multiple Imputations",6
6,"propMissAct_0.18_autoCorr_0.58",1.3458620284474,0.969419098273363,2016-12-17,0.316764261250687,"MAR","Multiple Imputations",6
6,"propMissAct_0.18_autoCorr_0.58",1.5749570725316,0.969433329627084,2016-12-18,0.503715978970523,"MAR","Multiple Imputations",6
6,"propMissAct_0.18_autoCorr_0.58",1.6340679302066,0.96944170227313,2016-12-19,0.391838911292807,"MAR","Multiple Imputations",6
6,"propMissAct_0.18_autoCorr_0.58",1.60615890273325,0.969446628124854,2016-12-20,0.364620582783133,"MAR","Multiple Imputations",6
6,"propMissAct_0.18_autoCorr_0.58",1.57478459774207,0.969449526143425,2016-12-21,0.584347525364993,"MAR","Multiple Imputations",6
6,"propMissAct_0.18_autoCorr_0.58",1.63529370673141,0.969451231132949,2016-12-22,0.523494209635502,"MAR","Multiple Imputations",6
6,"propMissAct_0.18_autoCorr_0.58",1.58357094034825,0.969452234229391,2016-12-23,0.590600885709447,"MAR","Multiple Imputations",6
6,"propMissAct_0.18_autoCorr_0.58",1.62515733522253,0.969452824381434,2016-12-24,0.352856725125781,"MAR","Multiple Imputations",6
6,"propMissAct_0.18_autoCorr_0.58",1.62429344839296,0.969453171585887,2016-12-25,0.638796268228445,"MAR","Multiple Imputations",6
6,"propMissAct_0.18_autoCorr_0.58",1.46010057621485,0.969453375856901,2016-12-26,0.382867072316656,"MAR","Multiple Imputations",6
6,"propMissAct_0.18_autoCorr_0.58",0.966156124392768,0.969453496035809,2016-12-27,0.0373816518772108,"MAR","Multiple Imputations",6
6,"propMissAct_0.18_autoCorr_0.58",1.18527807595499,0.969453566740755,2016-12-28,0.380477405644794,"MAR","Multiple Imputations",6
6,"propMissAct_0.18_autoCorr_0.58",1.30521547569615,0.96945360833865,2016-12-29,0.0899376035704571,"MAR","Multiple Imputations",6
6,"propMissAct_0.18_autoCorr_0.58",1.38763611129428,0.969453632811971,2016-12-30,0.459958607719185,"MAR","Multiple Imputations",6
6,"propMissAct_0.18_autoCorr_0.58",NA,0.96945364721038,2016-12-31,NA,"MAR","Multiple Imputations",6
6,"propMissAct_0.17_autoCorr_0.37",0.691288473885326,0.59368428147859,2016-11-30,0.0210691950931066,"MAR","Multiple Imputations",6
6,"propMissAct_0.17_autoCorr_0.37",0.77596394816097,0.760272373107074,2016-12-01,0.378646182477892,"MAR","Multiple Imputations",6
6,"propMissAct_0.17_autoCorr_0.37",0.951858162656311,0.849914088072419,2016-12-02,0.704274591016821,"MAR","Multiple Imputations",6
6,"propMissAct_0.17_autoCorr_0.37",1.11868370893419,0.902619780181561,2016-12-03,0.465486802605711,"MAR","Multiple Imputations",6
6,"propMissAct_0.17_autoCorr_0.37",1.22701327211628,0.93479010928395,2016-12-04,0.399462914168786,"MAR","Multiple Imputations",6
6,"propMissAct_0.17_autoCorr_0.37",1.45533124746761,0.954808520260159,2016-12-05,0.707736309903312,"MAR","Multiple Imputations",6
6,"propMissAct_0.17_autoCorr_0.37",1.44222978140643,0.967401714269143,2016-12-06,0.676981656015052,"MAR","Multiple Imputations",6
6,"propMissAct_0.17_autoCorr_0.37",1.4582241616891,0.975375259184488,2016-12-07,0.651421657701972,"MAR","Multiple Imputations",6
6,"propMissAct_0.17_autoCorr_0.37",1.33523506217021,0.980443804462483,2016-12-08,0.452620201394598,"MAR","Multiple Imputations",6
6,"propMissAct_0.17_autoCorr_0.37",1.39020306427319,0.983673653044069,2016-12-09,0.713630219522972,"MAR","Multiple Imputations",6
6,"propMissAct_0.17_autoCorr_0.37",1.46776711597016,0.985735001391241,2016-12-10,0.685235312064148,"MAR","Multiple Imputations",6
6,"propMissAct_0.17_autoCorr_0.37",1.45076330674969,0.987051876757972,2016-12-11,0.399202048988361,"MAR","Multiple Imputations",6
6,"propMissAct_0.17_autoCorr_0.37",1.44139036886641,0.987893673675152,2016-12-12,0.450831021651176,"MAR","Multiple Imputations",6
6,"propMissAct_0.17_autoCorr_0.37",1.62424772646366,0.988431994969111,2016-12-13,0.653991463731387,"MAR","Multiple Imputations",6
6,"propMissAct_0.17_autoCorr_0.37",1.57282940523407,0.988776333206836,2016-12-14,0.589519727153451,"MAR","Multiple Imputations",6
6,"propMissAct_0.17_autoCorr_0.37",1.67850696207904,0.988996625275884,2016-12-15,0.403866696016504,"MAR","Multiple Imputations",6
6,"propMissAct_0.17_autoCorr_0.37",1.43135747843958,0.989137572704926,2016-12-16,0.269401760261086,"MAR","Multiple Imputations",6
6,"propMissAct_0.17_autoCorr_0.37",1.40771224299113,0.989227759723368,2016-12-17,0.316764261250687,"MAR","Multiple Imputations",6
6,"propMissAct_0.17_autoCorr_0.37",1.60748905280008,0.989285469471272,2016-12-18,0.503715978970523,"MAR","Multiple Imputations",6
6,"propMissAct_0.17_autoCorr_0.37",1.66203187159297,0.989322398341126,2016-12-19,0.391838911292807,"MAR","Multiple Imputations",6
6,"propMissAct_0.17_autoCorr_0.37",1.63727433593608,0.989346029789344,2016-12-20,0.364620582783133,"MAR","Multiple Imputations",6
6,"propMissAct_0.17_autoCorr_0.37",1.61123326268831,0.989361152144889,2016-12-21,0.584347525364993,"MAR","Multiple Imputations",6
6,"propMissAct_0.17_autoCorr_0.37",1.66369636417693,0.989370829387178,2016-12-22,0.523494209635502,"MAR","Multiple Imputations",6
6,"propMissAct_0.17_autoCorr_0.37",1.61894452515216,0.989377022168498,2016-12-23,0.590600885709447,"MAR","Multiple Imputations",6
6,"propMissAct_0.17_autoCorr_0.37",1.65500452940002,0.989380985141635,2016-12-24,0.352856725125781,"MAR","Multiple Imputations",6
6,"propMissAct_0.17_autoCorr_0.37",1.65452434805726,0.989383521188735,2016-12-25,0.638796268228445,"MAR","Multiple Imputations",6
6,"propMissAct_0.17_autoCorr_0.37",1.5048141796102,0.989385144097162,2016-12-26,0.382867072316656,"MAR","Multiple Imputations",6
6,"propMissAct_0.17_autoCorr_0.37",1.05628828002234,0.989386182655853,2016-12-27,0.0373816518772108,"MAR","Multiple Imputations",6
6,"propMissAct_0.17_autoCorr_0.37",1.25141550198007,0.989386847268014,2016-12-28,0.380477405644794,"MAR","Multiple Imputations",6
6,"propMissAct_0.17_autoCorr_0.37",1.36321016280372,0.989387272578076,2016-12-29,0.0899376035704571,"MAR","Multiple Imputations",6
6,"propMissAct_0.17_autoCorr_0.37",1.43927704892639,0.98938754474987,2016-12-30,0.459958607719185,"MAR","Multiple Imputations",6
6,"propMissAct_0.17_autoCorr_0.37",NA,0.98938771892279,2016-12-31,NA,"MAR","Multiple Imputations",6
6,"propMissAct_0.23_autoCorr_0.57",0.22969592529365,0.566502521671368,2016-11-30,0.0210691950931066,"MAR","Multiple Imputations",6
6,"propMissAct_0.23_autoCorr_0.57",0.302145040774837,0.724899708370164,2016-12-01,0.378646182477892,"MAR","Multiple Imputations",6
6,"propMissAct_0.23_autoCorr_0.57",0.534882616720286,0.809852198832461,2016-12-02,0.704274591016821,"MAR","Multiple Imputations",6
6,"propMissAct_0.23_autoCorr_0.57",0.755375987862115,0.859630233356205,2016-12-03,0.465486802605711,"MAR","Multiple Imputations",6
6,"propMissAct_0.23_autoCorr_0.57",0.898524969161189,0.889906466572684,2016-12-04,0.399462914168786,"MAR","Multiple Imputations",6
6,"propMissAct_0.23_autoCorr_0.57",1.19208069134373,0.908677983343481,2016-12-05,0.707736309903312,"MAR","Multiple Imputations",6
6,"propMissAct_0.23_autoCorr_0.57",1.20162332517065,0.920443014073547,2016-12-06,0.676981656015052,"MAR","Multiple Imputations",6
6,"propMissAct_0.23_autoCorr_0.57",1.23498585247037,0.927864086502417,2016-12-07,0.651421657701972,"MAR","Multiple Imputations",6
6,"propMissAct_0.23_autoCorr_0.57",1.08893040924094,0.932563388533493,2016-12-08,0.452620201394598,"MAR","Multiple Imputations",6
6,"propMissAct_0.23_autoCorr_0.57",1.15071504701733,0.935546359440514,2016-12-09,0.713630219522972,"MAR","Multiple Imputations",6
6,"propMissAct_0.23_autoCorr_0.57",1.24546127933768,0.937442722381332,2016-12-10,0.685235312064148,"MAR","Multiple Imputations",6
6,"propMissAct_0.23_autoCorr_0.57",1.23185656437157,0.938649446063511,2016-12-11,0.399202048988361,"MAR","Multiple Imputations",6
6,"propMissAct_0.23_autoCorr_0.57",1.2260141338848,0.939417790889483,2016-12-12,0.450831021651176,"MAR","Multiple Imputations",6
6,"propMissAct_0.23_autoCorr_0.57",1.45213584670809,0.939907198501613,2016-12-13,0.653991463731387,"MAR","Multiple Imputations",6
6,"propMissAct_0.23_autoCorr_0.57",1.38183112568007,0.940219009124227,2016-12-14,0.589519727153451,"MAR","Multiple Imputations",6
6,"propMissAct_0.23_autoCorr_0.57",1.49775522786307,0.940417700172749,2016-12-15,0.403866696016504,"MAR","Multiple Imputations",6
6,"propMissAct_0.23_autoCorr_0.57",1.20909966555097,0.940544321973294,2016-12-16,0.269401760261086,"MAR","Multiple Imputations",6
6,"propMissAct_0.23_autoCorr_0.57",1.19995594485701,0.940625020558429,2016-12-17,0.316764261250687,"MAR","Multiple Imputations",6
6,"propMissAct_0.23_autoCorr_0.57",1.44343379706469,0.94067645342359,2016-12-18,0.503715978970523,"MAR","Multiple Imputations",6
6,"propMissAct_0.23_autoCorr_0.57",1.49510448708111,0.940709234754288,2016-12-19,0.391838911292807,"MAR","Multiple Imputations",6
6,"propMissAct_0.23_autoCorr_0.57",1.47436551056617,0.940730128653238,2016-12-20,0.364620582783133,"MAR","Multiple Imputations",6
6,"propMissAct_0.23_autoCorr_0.57",1.43981434270792,0.940743445975035,2016-12-21,0.584347525364993,"MAR","Multiple Imputations",6
6,"propMissAct_0.23_autoCorr_0.57",1.50726939881403,0.940751934205486,2016-12-22,0.523494209635502,"MAR","Multiple Imputations",6
6,"propMissAct_0.23_autoCorr_0.57",1.45541780951196,0.940757344479418,2016-12-23,0.590600885709447,"MAR","Multiple Imputations",6
6,"propMissAct_0.23_autoCorr_0.57",1.50166925929765,0.940760792918125,2016-12-24,0.352856725125781,"MAR","Multiple Imputations",6
6,"propMissAct_0.23_autoCorr_0.57",1.50137027603439,0.940762990912157,2016-12-25,0.638796268228445,"MAR","Multiple Imputations",6
6,"propMissAct_0.23_autoCorr_0.57",1.36921487720088,0.940764391889072,2016-12-26,0.382867072316656,"MAR","Multiple Imputations",6
6,"propMissAct_0.23_autoCorr_0.57",0.958203290625044,0.940765284856774,2016-12-27,0.0373816518772108,"MAR","Multiple Imputations",6
6,"propMissAct_0.23_autoCorr_0.57",1.16262079714207,0.940765854025088,2016-12-28,0.380477405644794,"MAR","Multiple Imputations",6
6,"propMissAct_0.23_autoCorr_0.57",1.24832339720294,0.940766216807146,2016-12-29,0.0899376035704571,"MAR","Multiple Imputations",6
6,"propMissAct_0.23_autoCorr_0.57",1.31134716977347,0.940766448040758,2016-12-30,0.459958607719185,"MAR","Multiple Imputations",6
6,"propMissAct_0.23_autoCorr_0.57",NA,0.94076659542674,2016-12-31,NA,"MAR","Multiple Imputations",6
6,"propMissAct_0.28_autoCorr_0.54",0.27539301785781,0.622416107981559,2016-11-30,0.0210691950931066,"MAR","Multiple Imputations",6
6,"propMissAct_0.28_autoCorr_0.54",0.405040612100897,0.763402704450611,2016-12-01,0.378646182477892,"MAR","Multiple Imputations",6
6,"propMissAct_0.28_autoCorr_0.54",0.663061936439395,0.825422563219991,2016-12-02,0.704274591016821,"MAR","Multiple Imputations",6
6,"propMissAct_0.28_autoCorr_0.54",0.894872768054534,0.854996687569853,2016-12-03,0.465486802605711,"MAR","Multiple Imputations",6
6,"propMissAct_0.28_autoCorr_0.54",1.03669461770787,0.86953058555732,2016-12-04,0.399462914168786,"MAR","Multiple Imputations",6
6,"propMissAct_0.28_autoCorr_0.54",1.34015587040718,0.876769209309293,2016-12-05,0.707736309903312,"MAR","Multiple Imputations",6
6,"propMissAct_0.28_autoCorr_0.54",1.32051751218268,0.880397353244428,2016-12-06,0.676981656015052,"MAR","Multiple Imputations",6
6,"propMissAct_0.28_autoCorr_0.54",1.33425872203022,0.882221507905456,2016-12-07,0.651421657701972,"MAR","Multiple Imputations",6
6,"propMissAct_0.28_autoCorr_0.54",1.15496295888483,0.883140071082656,2016-12-08,0.452620201394598,"MAR","Multiple Imputations",6
6,"propMissAct_0.28_autoCorr_0.54",1.21363686800431,0.883602976158715,2016-12-09,0.713630219522972,"MAR","Multiple Imputations",6
6,"propMissAct_0.28_autoCorr_0.54",1.30753980091601,0.883836345313389,2016-12-10,0.685235312064148,"MAR","Multiple Imputations",6
6,"propMissAct_0.28_autoCorr_0.54",1.27847776197262,0.883954019128881,2016-12-11,0.399202048988361,"MAR","Multiple Imputations",6
6,"propMissAct_0.28_autoCorr_0.54",1.26039217909911,0.884013360692003,2016-12-12,0.450831021651176,"MAR","Multiple Imputations",6
6,"propMissAct_0.28_autoCorr_0.54",1.50321089792687,0.884043287450979,2016-12-13,0.653991463731387,"MAR","Multiple Imputations",6
6,"propMissAct_0.28_autoCorr_0.54",1.42329392647877,0.88405838030111,2016-12-14,0.589519727153451,"MAR","Multiple Imputations",6
6,"propMissAct_0.28_autoCorr_0.54",1.55468616252702,0.88406599211769,2016-12-15,0.403866696016504,"MAR","Multiple Imputations",6
6,"propMissAct_0.28_autoCorr_0.54",1.22213103772384,0.884069831029487,2016-12-16,0.269401760261086,"MAR","Multiple Imputations",6
6,"propMissAct_0.28_autoCorr_0.54",1.19750411793597,0.884071767136452,2016-12-17,0.316764261250687,"MAR","Multiple Imputations",6
6,"propMissAct_0.28_autoCorr_0.54",1.46585228668633,0.884072743589272,2016-12-18,0.503715978970523,"MAR","Multiple Imputations",6
6,"propMissAct_0.28_autoCorr_0.54",1.52948870161696,0.884073236052191,2016-12-19,0.391838911292807,"MAR","Multiple Imputations",6
6,"propMissAct_0.28_autoCorr_0.54",1.49925281478538,0.884073484420388,2016-12-20,0.364620582783133,"MAR","Multiple Imputations",6
6,"propMissAct_0.28_autoCorr_0.54",1.46088683657012,0.884073609682152,2016-12-21,0.584347525364993,"MAR","Multiple Imputations",6
6,"propMissAct_0.28_autoCorr_0.54",1.5328092328146,0.88407367285655,2016-12-22,0.523494209635502,"MAR","Multiple Imputations",6
6,"propMissAct_0.28_autoCorr_0.54",1.47258772640468,0.884073704717867,2016-12-23,0.590600885709447,"MAR","Multiple Imputations",6
6,"propMissAct_0.28_autoCorr_0.54",1.52200120913439,0.884073720786774,2016-12-24,0.352856725125781,"MAR","Multiple Imputations",6
6,"propMissAct_0.28_autoCorr_0.54",1.52087334565773,0.884073728890952,2016-12-25,0.638796268228445,"MAR","Multiple Imputations",6
6,"propMissAct_0.28_autoCorr_0.54",1.34485395167782,0.884073732978206,2016-12-26,0.382867072316656,"MAR","Multiple Imputations",6
6,"propMissAct_0.28_autoCorr_0.54",0.810338120524193,0.884073735039567,2016-12-27,0.0373816518772108,"MAR","Multiple Imputations",6
6,"propMissAct_0.28_autoCorr_0.54",1.05644004225958,0.884073736079193,2016-12-28,0.380477405644794,"MAR","Multiple Imputations",6
6,"propMissAct_0.28_autoCorr_0.54",1.18009863077198,0.884073736603516,2016-12-29,0.0899376035704571,"MAR","Multiple Imputations",6
6,"propMissAct_0.28_autoCorr_0.54",1.266794004532,0.884073736867953,2016-12-30,0.459958607719185,"MAR","Multiple Imputations",6
6,"propMissAct_0.28_autoCorr_0.54",NA,0.884073737001319,2016-12-31,NA,"MAR","Multiple Imputations",6
6,"propMissAct_0.36_autoCorr_0.49",0.219908835852335,0.575196120326674,2016-11-30,0.0210691950931066,"MAR","Multiple Imputations",6
6,"propMissAct_0.36_autoCorr_0.49",0.340308643055101,0.736500044913727,2016-12-01,0.378646182477892,"MAR","Multiple Imputations",6
6,"propMissAct_0.36_autoCorr_0.49",0.57441766482087,0.823250038660164,2016-12-02,0.704274591016821,"MAR","Multiple Imputations",6
6,"propMissAct_0.36_autoCorr_0.49",0.791713793219001,0.874226191352467,2016-12-03,0.465486802605711,"MAR","Multiple Imputations",6
6,"propMissAct_0.36_autoCorr_0.49",0.936665197382847,0.905322382445269,2016-12-04,0.399462914168786,"MAR","Multiple Imputations",6
6,"propMissAct_0.36_autoCorr_0.49",1.21222886921671,0.92466059282723,2016-12-05,0.707736309903312,"MAR","Multiple Imputations",6
6,"propMissAct_0.36_autoCorr_0.49",1.22142172556255,0.936818295044174,2016-12-06,0.676981656015052,"MAR","Multiple Imputations",6
6,"propMissAct_0.36_autoCorr_0.49",1.25539411805341,0.944511211862856,2016-12-07,0.651421657701972,"MAR","Multiple Imputations",6
6,"propMissAct_0.36_autoCorr_0.49",1.12916186811496,0.949398219117307,2016-12-08,0.452620201394598,"MAR","Multiple Imputations",6
6,"propMissAct_0.36_autoCorr_0.49",1.19460060669216,0.952510357073865,2016-12-09,0.713630219522972,"MAR","Multiple Imputations",6
6,"propMissAct_0.36_autoCorr_0.49",1.28599542479878,0.954495276069889,2016-12-10,0.685235312064148,"MAR","Multiple Imputations",6
6,"propMissAct_0.36_autoCorr_0.49",1.27445507831617,0.955762487487682,2016-12-11,0.399202048988361,"MAR","Multiple Imputations",6
6,"propMissAct_0.36_autoCorr_0.49",1.26986749538735,0.95657199984045,2016-12-12,0.450831021651176,"MAR","Multiple Imputations",6
6,"propMissAct_0.36_autoCorr_0.49",1.47654523822519,0.957089330887733,2016-12-13,0.653991463731387,"MAR","Multiple Imputations",6
6,"propMissAct_0.36_autoCorr_0.49",1.41863218431403,0.957420021920712,2016-12-14,0.589519727153451,"MAR","Multiple Imputations",6
6,"propMissAct_0.36_autoCorr_0.49",1.53209789960302,0.957631441764918,2016-12-15,0.403866696016504,"MAR","Multiple Imputations",6
6,"propMissAct_0.36_autoCorr_0.49",1.26501913880072,0.95776662207569,2016-12-16,0.269401760261086,"MAR","Multiple Imputations",6
6,"propMissAct_0.36_autoCorr_0.49",1.2481851978371,0.957853061025264,2016-12-17,0.316764261250687,"MAR","Multiple Imputations",6
6,"propMissAct_0.36_autoCorr_0.49",1.47038257907466,0.957908335374784,2016-12-18,0.503715978970523,"MAR","Multiple Imputations",6
6,"propMissAct_0.36_autoCorr_0.49",1.5253554253614,0.957943682116324,2016-12-19,0.391838911292807,"MAR","Multiple Imputations",6
6,"propMissAct_0.36_autoCorr_0.49",1.50246052510629,0.957966285972471,2016-12-20,0.364620582783133,"MAR","Multiple Imputations",6
6,"propMissAct_0.36_autoCorr_0.49",1.47291602648014,0.957980741049861,2016-12-21,0.584347525364993,"MAR","Multiple Imputations",6
6,"propMissAct_0.36_autoCorr_0.49",1.5328719696316,0.957989985079643,2016-12-22,0.523494209635502,"MAR","Multiple Imputations",6
6,"propMissAct_0.36_autoCorr_0.49",1.48473004980315,0.957995896668032,2016-12-23,0.590600885709447,"MAR","Multiple Imputations",6
6,"propMissAct_0.36_autoCorr_0.49",1.52587593610737,0.957999677159632,2016-12-24,0.352856725125781,"MAR","Multiple Imputations",6
6,"propMissAct_0.36_autoCorr_0.49",1.52565886255178,0.958002094808131,2016-12-25,0.638796268228445,"MAR","Multiple Imputations",6
6,"propMissAct_0.36_autoCorr_0.49",1.38098281338285,0.958003640911575,2016-12-26,0.382867072316656,"MAR","Multiple Imputations",6
6,"propMissAct_0.36_autoCorr_0.49",0.940903251001683,0.958004629656482,2016-12-27,0.0373816518772108,"MAR","Multiple Imputations",6
6,"propMissAct_0.36_autoCorr_0.49",1.14319772698813,0.95800526196667,2016-12-28,0.380477405644794,"MAR","Multiple Imputations",6
6,"propMissAct_0.36_autoCorr_0.49",1.24601319341662,0.958005666334159,2016-12-29,0.0899376035704571,"MAR","Multiple Imputations",6
6,"propMissAct_0.36_autoCorr_0.49",1.31794574726946,0.958005924930495,2016-12-30,0.459958607719185,"MAR","Multiple Imputations",6
6,"propMissAct_0.36_autoCorr_0.49",NA,0.958006090305,2016-12-31,NA,"MAR","Multiple Imputations",6
6,"propMissAct_0.43_autoCorr_0.52",0.291046179087038,0.684183354429737,2016-11-30,0.0210691950931066,"MAR","Multiple Imputations",6
6,"propMissAct_0.43_autoCorr_0.52",0.424441906042606,0.860709981415212,2016-12-01,0.378646182477892,"MAR","Multiple Imputations",6
6,"propMissAct_0.43_autoCorr_0.52",0.681348689074013,0.948526670731313,2016-12-02,0.704274591016821,"MAR","Multiple Imputations",6
